H AGB yields: Lugaro et al. (2012), Karakas et al. (2016, 2018)
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
&Ti-48    &5.590e-06  &0.000e+00  &22 &48
&Ti-49    &4.188e-07  &0.000e+00  &22 &49
&Ti-50    &4.092e-07  &0.000e+00  &22 &50
&V-51     &9.017e-07  &0.000e+00  &23 &51
&Cr-52    &3.696e-05  &0.000e+00  &24 &52
&Cr-53    &4.272e-06  &0.000e+00  &24 &53
&Cr-54    &1.083e-06  &0.000e+00  &24 &54
&Mn-55    &3.228e-05  &0.000e+00  &25 &55
&Fe-54    &2.127e-04  &0.000e+00  &26 &54
&Fe-56    &3.463e-03  &0.000e+00  &26 &56
&Fe-57    &8.140e-05  &0.000e+00  &26 &57
&Fe-58    &1.102e-05  &0.000e+00  &26 &58
H Table: (M=2.1,Z=0.03)
H Lifetime: 1.363e+09
H Mfinal: 6.549e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &9.579e-01  &0.000e+00  &1  &1
&H-2      &2.255e-05  &0.000e+00  &1  &2
&He-3     &7.030e-04  &0.000e+00  &2  &3
&He-4     &4.450e-01  &0.000e+00  &2  &4
&Li-7     &4.084e-09  &0.000e+00  &3  &7
&C-12     &5.295e-03  &0.000e+00  &6  &12
&C-13     &2.226e-04  &0.000e+00  &6  &13
&N-14     &4.289e-03  &0.000e+00  &7  &14
&N-15     &3.154e-06  &0.000e+00  &7  &15
&O-16     &1.772e-02  &0.000e+00  &8  &16
&O-17     &3.328e-05  &0.000e+00  &8  &17
&O-18     &3.202e-05  &0.000e+00  &8  &18
&F-19     &1.130e-06  &0.000e+00  &9  &19
&Ne-20    &3.591e-03  &0.000e+00  &10 &20
&Ne-21    &9.041e-06  &0.000e+00  &10 &21
&Ne-22    &2.803e-04  &0.000e+00  &10 &22
&Na-23    &1.078e-04  &0.000e+00  &11 &23
&Mg-24    &1.713e-03  &0.000e+00  &12 &24
&Mg-25    &2.259e-04  &0.000e+00  &12 &25
&Mg-26    &2.587e-04  &0.000e+00  &12 &26
&Al-27    &1.650e-04  &0.000e+00  &13 &27
&Si-28    &1.897e-03  &0.000e+00  &14 &28
&Si-29    &9.976e-05  &0.000e+00  &14 &29
&Si-30    &6.803e-05  &0.000e+00  &14 &30
&P-31     &1.894e-05  &0.000e+00  &15 &31
&S-32     &9.090e-04  &0.000e+00  &16 &32
&S-33     &7.505e-06  &0.000e+00  &16 &33
&S-34     &4.364e-05  &0.000e+00  &16 &34
&S-36     &2.154e-07  &0.000e+00  &16 &36
&Cl-35    &9.324e-06  &0.000e+00  &17 &35
&Cl-37    &3.150e-06  &0.000e+00  &17 &37
&Ar-36    &1.736e-04  &0.000e+00  &18 &36
&Ar-38    &3.332e-05  &0.000e+00  &18 &38
&Ar-40    &5.617e-08  &0.000e+00  &18 &40
&K-39     &9.040e-06  &0.000e+00  &19 &39
&K-40     &8.319e-10  &0.000e+00  &19 &40
&K-41     &6.858e-07  &0.000e+00  &19 &41
&Ca-40    &1.565e-04  &0.000e+00  &20 &40
&Ca-42    &1.097e-06  &0.000e+00  &20 &42
&Ca-43    &2.343e-07  &0.000e+00  &20 &43
&Ca-44    &3.705e-06  &0.000e+00  &20 &44
&Ca-46    &7.427e-09  &0.000e+00  &20 &46
&Ca-48    &3.623e-07  &0.000e+00  &20 &48
&Sc-45    &1.045e-07  &0.000e+00  &21 &45
&Ti-46    &6.386e-07  &0.000e+00  &22 &46
&Ti-47    &5.884e-07  &0.000e+00  &22 &47
&Ti-48    &5.954e-06  &0.000e+00  &22 &48
&Ti-49    &4.461e-07  &0.000e+00  &22 &49
&Ti-50    &4.358e-07  &0.000e+00  &22 &50
&V-51     &9.604e-07  &0.000e+00  &23 &51
&Cr-52    &3.937e-05  &0.000e+00  &24 &52
&Cr-53    &4.550e-06  &0.000e+00  &24 &53
&Cr-54    &1.154e-06  &0.000e+00  &24 &54
&Mn-55    &3.438e-05  &0.000e+00  &25 &55
&Fe-54    &2.266e-04  &0.000e+00  &26 &54
&Fe-56    &3.688e-03  &0.000e+00  &26 &56
&Fe-57    &8.670e-05  &0.000e+00  &26 &57
&Fe-58    &1.174e-05  &0.000e+00  &26 &58
H Table: (M=2.25,Z=0.03)
H Lifetime: 1.161e+09
H Mfinal: 6.613e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.055e+00  &0.000e+00  &1  &1
&H-2      &6.030e-05  &0.000e+00  &1  &2
&He-3     &7.251e-04  &0.000e+00  &2  &3
&He-4     &4.872e-01  &0.000e+00  &2  &4
&Li-7     &1.075e-08  &0.000e+00  &3  &7
&C-12     &5.864e-03  &0.000e+00  &6  &12
&C-13     &2.359e-04  &0.000e+00  &6  &13
&N-14     &4.676e-03  &0.000e+00  &7  &14
&N-15     &3.533e-06  &0.000e+00  &7  &15
&O-16     &1.947e-02  &0.000e+00  &8  &16
&O-17     &4.193e-05  &0.000e+00  &8  &17
&O-18     &3.528e-05  &0.000e+00  &8  &18
&F-19     &1.239e-06  &0.000e+00  &9  &19
&Ne-20    &3.948e-03  &0.000e+00  &10 &20
&Ne-21    &9.939e-06  &0.000e+00  &10 &21
&Ne-22    &3.068e-04  &0.000e+00  &10 &22
&Na-23    &1.200e-04  &0.000e+00  &11 &23
&Mg-24    &1.883e-03  &0.000e+00  &12 &24
&Mg-25    &2.483e-04  &0.000e+00  &12 &25
&Mg-26    &2.844e-04  &0.000e+00  &12 &26
&Al-27    &1.813e-04  &0.000e+00  &13 &27
&Si-28    &2.085e-03  &0.000e+00  &14 &28
&Si-29    &1.097e-04  &0.000e+00  &14 &29
&Si-30    &7.478e-05  &0.000e+00  &14 &30
&P-31     &2.082e-05  &0.000e+00  &15 &31
&S-32     &9.992e-04  &0.000e+00  &16 &32
&S-33     &8.250e-06  &0.000e+00  &16 &33
&S-34     &4.798e-05  &0.000e+00  &16 &34
&S-36     &2.368e-07  &0.000e+00  &16 &36
&Cl-35    &1.025e-05  &0.000e+00  &17 &35
&Cl-37    &3.463e-06  &0.000e+00  &17 &37
&Ar-36    &1.909e-04  &0.000e+00  &18 &36
&Ar-38    &3.663e-05  &0.000e+00  &18 &38
&Ar-40    &6.174e-08  &0.000e+00  &18 &40
&K-39     &9.938e-06  &0.000e+00  &19 &39
&K-40     &9.537e-10  &0.000e+00  &19 &40
&K-41     &7.539e-07  &0.000e+00  &19 &41
&Ca-40    &1.721e-04  &0.000e+00  &20 &40
&Ca-42    &1.206e-06  &0.000e+00  &20 &42
&Ca-43    &2.576e-07  &0.000e+00  &20 &43
&Ca-44    &4.073e-06  &0.000e+00  &20 &44
&Ca-46    &8.164e-09  &0.000e+00  &20 &46
&Ca-48    &3.983e-07  &0.000e+00  &20 &48
&Sc-45    &1.149e-07  &0.000e+00  &21 &45
&Ti-46    &7.020e-07  &0.000e+00  &22 &46
&Ti-47    &6.468e-07  &0.000e+00  &22 &47
&Ti-48    &6.545e-06  &0.000e+00  &22 &48
&Ti-49    &4.903e-07  &0.000e+00  &22 &49
&Ti-50    &4.791e-07  &0.000e+00  &22 &50
&V-51     &1.056e-06  &0.000e+00  &23 &51
&Cr-52    &4.328e-05  &0.000e+00  &24 &52
&Cr-53    &5.002e-06  &0.000e+00  &24 &53
&Cr-54    &1.269e-06  &0.000e+00  &24 &54
&Mn-55    &3.780e-05  &0.000e+00  &25 &55
&Fe-54    &2.491e-04  &0.000e+00  &26 &54
&Fe-56    &4.054e-03  &0.000e+00  &26 &56
&Fe-57    &9.531e-05  &0.000e+00  &26 &57
&Fe-58    &1.291e-05  &0.000e+00  &26 &58
H Table: (M=2.5,Z=0.03)
H Lifetime: 9.140e+08
H Mfinal: 6.504e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.185e+00  &0.000e+00  &1  &1
&H-2      &2.940e-07  &0.000e+00  &1  &2
&He-3     &9.025e-04  &0.000e+00  &2  &3
&He-4     &5.950e-01  &0.000e+00  &2  &4
&Li-7     &1.955e-09  &0.000e+00  &3  &7
&C-12     &1.875e-02  &0.000e+00  &6  &12
&C-13     &2.492e-04  &0.000e+00  &6  &13
&N-14     &5.846e-03  &0.000e+00  &7  &14
&N-15     &4.091e-06  &0.000e+00  &7  &15
&O-16     &2.245e-02  &0.000e+00  &8  &16
&O-17     &6.002e-05  &0.000e+00  &8  &17
&O-18     &3.921e-05  &0.000e+00  &8  &18
&F-19     &5.584e-06  &0.000e+00  &9  &19
&Ne-20    &4.596e-03  &0.000e+00  &10 &20
&Ne-21    &1.211e-05  &0.000e+00  &10 &21
&Ne-22    &3.542e-03  &0.000e+00  &10 &22
&Na-23    &2.010e-04  &0.000e+00  &11 &23
&Mg-24    &2.201e-03  &0.000e+00  &12 &24
&Mg-25    &2.892e-04  &0.000e+00  &12 &25
&Mg-26    &3.309e-04  &0.000e+00  &12 &26
&Al-27    &2.202e-04  &0.000e+00  &13 &27
&Si-28    &2.428e-03  &0.000e+00  &14 &28
&Si-29    &1.277e-04  &0.000e+00  &14 &29
&Si-30    &8.784e-05  &0.000e+00  &14 &30
&P-31     &2.599e-05  &0.000e+00  &15 &31
&S-32     &1.161e-03  &0.000e+00  &16 &32
&S-33     &9.809e-06  &0.000e+00  &16 &33
&S-34     &5.595e-05  &0.000e+00  &16 &34
&S-36     &3.363e-07  &0.000e+00  &16 &36
&Cl-35    &1.187e-05  &0.000e+00  &17 &35
&Cl-37    &4.940e-06  &0.000e+00  &17 &37
&Ar-36    &2.210e-04  &0.000e+00  &18 &36
&Ar-38    &4.313e-05  &0.000e+00  &18 &38
&Ar-40    &1.395e-07  &0.000e+00  &18 &40
&K-39     &1.169e-05  &0.000e+00  &19 &39
&K-40     &3.693e-08  &0.000e+00  &19 &40
&K-41     &9.861e-07  &0.000e+00  &19 &41
&Ca-40    &1.994e-04  &0.000e+00  &20 &40
&Ca-42    &1.476e-06  &0.000e+00  &20 &42
&Ca-43    &3.132e-07  &0.000e+00  &20 &43
&Ca-44    &4.819e-06  &0.000e+00  &20 &44
&Ca-46    &5.822e-08  &0.000e+00  &20 &46
&Ca-48    &4.630e-07  &0.000e+00  &20 &48
&Sc-45    &1.463e-07  &0.000e+00  &21 &45
&Ti-46    &8.298e-07  &0.000e+00  &22 &46
&Ti-47    &7.522e-07  &0.000e+00  &22 &47
&Ti-48    &7.568e-06  &0.000e+00  &22 &48
&Ti-49    &6.217e-07  &0.000e+00  &22 &49
&Ti-50    &6.741e-07  &0.000e+00  &22 &50
&V-51     &1.218e-06  &0.000e+00  &23 &51
&Cr-52    &5.018e-05  &0.000e+00  &24 &52
&Cr-53    &5.788e-06  &0.000e+00  &24 &53
&Cr-54    &1.600e-06  &0.000e+00  &24 &54
&Mn-55    &4.461e-05  &0.000e+00  &25 &55
&Fe-54    &2.871e-04  &0.000e+00  &26 &54
&Fe-56    &4.698e-03  &0.000e+00  &26 &56
&Fe-57    &1.158e-04  &0.000e+00  &26 &57
&Fe-58    &2.020e-05  &0.000e+00  &26 &58
H Table: (M=2.75,Z=0.03)
H Lifetime: 6.969e+08
H Mfinal: 6.704e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.324e+00  &0.000e+00  &1  &1
&H-2      &1.223e-05  &0.000e+00  &1  &2
&He-3     &8.588e-04  &0.000e+00  &2  &3
&He-4     &6.780e-01  &0.000e+00  &2  &4
&Li-7     &1.028e-08  &0.000e+00  &3  &7
&C-12     &1.985e-02  &0.000e+00  &6  &12
&C-13     &3.065e-04  &0.000e+00  &6  &13
&N-14     &7.448e-03  &0.000e+00  &7  &14
&N-15     &3.945e-06  &0.000e+00  &7  &15
&O-16     &2.467e-02  &0.000e+00  &8  &16
&O-17     &6.919e-05  &0.000e+00  &8  &17
&O-18     &4.062e-05  &0.000e+00  &8  &18
&F-19     &5.951e-06  &0.000e+00  &9  &19
&Ne-20    &5.172e-03  &0.000e+00  &10 &20
&Ne-21    &1.396e-05  &0.000e+00  &10 &21
&Ne-22    &4.477e-03  &0.000e+00  &10 &22
&Na-23    &2.548e-04  &0.000e+00  &11 &23
&Mg-24    &2.479e-03  &0.000e+00  &12 &24
&Mg-25    &3.313e-04  &0.000e+00  &12 &25
&Mg-26    &3.731e-04  &0.000e+00  &12 &26
&Al-27    &2.491e-04  &0.000e+00  &13 &27
&Si-28    &2.730e-03  &0.000e+00  &14 &28
&Si-29    &1.436e-04  &0.000e+00  &14 &29
&Si-30    &9.892e-05  &0.000e+00  &14 &30
&P-31     &2.945e-05  &0.000e+00  &15 &31
&S-32     &1.305e-03  &0.000e+00  &16 &32
&S-33     &1.109e-05  &0.000e+00  &16 &33
&S-34     &6.296e-05  &0.000e+00  &16 &34
&S-36     &3.847e-07  &0.000e+00  &16 &36
&Cl-35    &1.334e-05  &0.000e+00  &17 &35
&Cl-37    &5.579e-06  &0.000e+00  &17 &37
&Ar-36    &2.484e-04  &0.000e+00  &18 &36
&Ar-38    &4.852e-05  &0.000e+00  &18 &38
&Ar-40    &1.723e-07  &0.000e+00  &18 &40
&K-39     &1.315e-05  &0.000e+00  &19 &39
&K-40     &4.641e-08  &0.000e+00  &19 &40
&K-41     &1.118e-06  &0.000e+00  &19 &41
&Ca-40    &2.241e-04  &0.000e+00  &20 &40
&Ca-42    &1.665e-06  &0.000e+00  &20 &42
&Ca-43    &3.535e-07  &0.000e+00  &20 &43
&Ca-44    &5.425e-06  &0.000e+00  &20 &44
&Ca-46    &7.180e-08  &0.000e+00  &20 &46
&Ca-48    &5.205e-07  &0.000e+00  &20 &48
&Sc-45    &1.666e-07  &0.000e+00  &21 &45
&Ti-46    &9.343e-07  &0.000e+00  &22 &46
&Ti-47    &8.460e-07  &0.000e+00  &22 &47
&Ti-48    &8.504e-06  &0.000e+00  &22 &48
&Ti-49    &7.095e-07  &0.000e+00  &22 &49
&Ti-50    &7.705e-07  &0.000e+00  &22 &50
&V-51     &1.368e-06  &0.000e+00  &23 &51
&Cr-52    &5.640e-05  &0.000e+00  &24 &52
&Cr-53    &6.508e-06  &0.000e+00  &24 &53
&Cr-54    &1.810e-06  &0.000e+00  &24 &54
&Mn-55    &5.034e-05  &0.000e+00  &25 &55
&Fe-54    &3.225e-04  &0.000e+00  &26 &54
&Fe-56    &5.280e-03  &0.000e+00  &26 &56
&Fe-57    &1.316e-04  &0.000e+00  &26 &57
&Fe-58    &2.285e-05  &0.000e+00  &26 &58
H Table: (M=3.0,Z=0.03)
H Lifetime: 5.320e+08
H Mfinal: 6.916e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.473e+00  &0.000e+00  &1  &1
&H-2      &3.911e-06  &0.000e+00  &1  &2
&He-3     &9.308e-04  &0.000e+00  &2  &3
&He-4     &7.520e-01  &0.000e+00  &2  &4
&Li-7     &1.050e-08  &0.000e+00  &3  &7
&C-12     &2.006e-02  &0.000e+00  &6  &12
&C-13     &3.408e-04  &0.000e+00  &6  &13
&N-14     &8.532e-03  &0.000e+00  &7  &14
&N-15     &4.308e-06  &0.000e+00  &7  &15
&O-16     &2.710e-02  &0.000e+00  &8  &16
&O-17     &7.153e-05  &0.000e+00  &8  &17
&O-18     &4.492e-05  &0.000e+00  &8  &18
&F-19     &5.937e-06  &0.000e+00  &9  &19
&Ne-20    &5.741e-03  &0.000e+00  &10 &20
&Ne-21    &1.569e-05  &0.000e+00  &10 &21
&Ne-22    &4.451e-03  &0.000e+00  &10 &22
&Na-23    &2.644e-04  &0.000e+00  &11 &23
&Mg-24    &2.747e-03  &0.000e+00  &12 &24
&Mg-25    &3.745e-04  &0.000e+00  &12 &25
&Mg-26    &4.162e-04  &0.000e+00  &12 &26
&Al-27    &2.761e-04  &0.000e+00  &13 &27
&Si-28    &3.030e-03  &0.000e+00  &14 &28
&Si-29    &1.596e-04  &0.000e+00  &14 &29
&Si-30    &1.098e-04  &0.000e+00  &14 &30
&P-31     &3.252e-05  &0.000e+00  &15 &31
&S-32     &1.449e-03  &0.000e+00  &16 &32
&S-33     &1.234e-05  &0.000e+00  &16 &33
&S-34     &6.989e-05  &0.000e+00  &16 &34
&S-36     &4.235e-07  &0.000e+00  &16 &36
&Cl-35    &1.481e-05  &0.000e+00  &17 &35
&Cl-37    &6.117e-06  &0.000e+00  &17 &37
&Ar-36    &2.758e-04  &0.000e+00  &18 &36
&Ar-38    &5.383e-05  &0.000e+00  &18 &38
&Ar-40    &1.937e-07  &0.000e+00  &18 &40
&K-39     &1.459e-05  &0.000e+00  &19 &39
&K-40     &5.032e-08  &0.000e+00  &19 &40
&K-41     &1.230e-06  &0.000e+00  &19 &41
&Ca-40    &2.488e-04  &0.000e+00  &20 &40
&Ca-42    &1.840e-06  &0.000e+00  &20 &42
&Ca-43    &3.912e-07  &0.000e+00  &20 &43
&Ca-44    &6.009e-06  &0.000e+00  &20 &44
&Ca-46    &7.216e-08  &0.000e+00  &20 &46
&Ca-48    &5.779e-07  &0.000e+00  &20 &48
&Sc-45    &1.846e-07  &0.000e+00  &21 &45
&Ti-46    &1.034e-06  &0.000e+00  &22 &46
&Ti-47    &9.387e-07  &0.000e+00  &22 &47
&Ti-48    &9.440e-06  &0.000e+00  &22 &48
&Ti-49    &7.863e-07  &0.000e+00  &22 &49
&Ti-50    &8.373e-07  &0.000e+00  &22 &50
&V-51     &1.519e-06  &0.000e+00  &23 &51
&Cr-52    &6.262e-05  &0.000e+00  &24 &52
&Cr-53    &7.231e-06  &0.000e+00  &24 &53
&Cr-54    &2.003e-06  &0.000e+00  &24 &54
&Mn-55    &5.594e-05  &0.000e+00  &25 &55
&Fe-54    &3.581e-04  &0.000e+00  &26 &54
&Fe-56    &5.862e-03  &0.000e+00  &26 &56
&Fe-57    &1.466e-04  &0.000e+00  &26 &57
&Fe-58    &2.510e-05  &0.000e+00  &26 &58
H Table: (M=3.25,Z=0.03)
H Lifetime: 4.140e+08
H Mfinal: 7.136e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.618e+00  &0.000e+00  &1  &1
&H-2      &1.187e-07  &0.000e+00  &1  &2
&He-3     &9.944e-04  &0.000e+00  &2  &3
&He-4     &8.281e-01  &0.000e+00  &2  &4
&Li-7     &5.288e-09  &0.000e+00  &3  &7
&C-12     &2.247e-02  &0.000e+00  &6  &12
&C-13     &3.771e-04  &0.000e+00  &6  &13
&N-14     &9.418e-03  &0.000e+00  &7  &14
&N-15     &4.720e-06  &0.000e+00  &7  &15
&O-16     &2.953e-02  &0.000e+00  &8  &16
&O-17     &7.523e-05  &0.000e+00  &8  &17
&O-18     &4.956e-05  &0.000e+00  &8  &18
&F-19     &6.294e-06  &0.000e+00  &9  &19
&Ne-20    &6.305e-03  &0.000e+00  &10 &20
&Ne-21    &1.717e-05  &0.000e+00  &10 &21
&Ne-22    &3.866e-03  &0.000e+00  &10 &22
&Na-23    &2.549e-04  &0.000e+00  &11 &23
&Mg-24    &3.007e-03  &0.000e+00  &12 &24
&Mg-25    &4.166e-04  &0.000e+00  &12 &25
&Mg-26    &4.581e-04  &0.000e+00  &12 &26
&Al-27    &3.051e-04  &0.000e+00  &13 &27
&Si-28    &3.330e-03  &0.000e+00  &14 &28
&Si-29    &1.756e-04  &0.000e+00  &14 &29
&Si-30    &1.207e-04  &0.000e+00  &14 &30
&P-31     &3.477e-05  &0.000e+00  &15 &31
&S-32     &1.593e-03  &0.000e+00  &16 &32
&S-33     &1.362e-05  &0.000e+00  &16 &33
&S-34     &7.685e-05  &0.000e+00  &16 &34
&S-36     &4.417e-07  &0.000e+00  &16 &36
&Cl-35    &1.629e-05  &0.000e+00  &17 &35
&Cl-37    &6.468e-06  &0.000e+00  &17 &37
&Ar-36    &3.034e-04  &0.000e+00  &18 &36
&Ar-38    &5.899e-05  &0.000e+00  &18 &38
&Ar-40    &1.788e-07  &0.000e+00  &18 &40
&K-39     &1.596e-05  &0.000e+00  &19 &39
&K-40     &4.773e-08  &0.000e+00  &19 &40
&K-41     &1.340e-06  &0.000e+00  &19 &41
&Ca-40    &2.738e-04  &0.000e+00  &20 &40
&Ca-42    &1.995e-06  &0.000e+00  &20 &42
&Ca-43    &4.242e-07  &0.000e+00  &20 &43
&Ca-44    &6.558e-06  &0.000e+00  &20 &44
&Ca-46    &5.412e-08  &0.000e+00  &20 &46
&Ca-48    &6.353e-07  &0.000e+00  &20 &48
&Sc-45    &1.995e-07  &0.000e+00  &21 &45
&Ti-46    &1.128e-06  &0.000e+00  &22 &46
&Ti-47    &1.029e-06  &0.000e+00  &22 &47
&Ti-48    &1.037e-05  &0.000e+00  &22 &48
&Ti-49    &8.631e-07  &0.000e+00  &22 &49
&Ti-50    &8.636e-07  &0.000e+00  &22 &50
&V-51     &1.669e-06  &0.000e+00  &23 &51
&Cr-52    &6.887e-05  &0.000e+00  &24 &52
&Cr-53    &7.960e-06  &0.000e+00  &24 &53
&Cr-54    &2.195e-06  &0.000e+00  &24 &54
&Mn-55    &6.172e-05  &0.000e+00  &25 &55
&Fe-54    &3.938e-04  &0.000e+00  &26 &54
&Fe-56    &6.447e-03  &0.000e+00  &26 &56
&Fe-57    &1.628e-04  &0.000e+00  &26 &57
&Fe-58    &2.730e-05  &0.000e+00  &26 &58
H Table: (M=3.5,Z=0.03)
H Lifetime: 3.280e+08
H Mfinal: 7.276e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.747e+00  &0.000e+00  &1  &1
&H-2      &2.829e-08  &0.000e+00  &1  &2
&He-3     &1.004e-03  &0.000e+00  &2  &3
&He-4     &9.198e-01  &0.000e+00  &2  &4
&Li-7     &4.477e-10  &0.000e+00  &3  &7
&C-12     &2.904e-02  &0.000e+00  &6  &12
&C-13     &4.165e-04  &0.000e+00  &6  &13
&N-14     &1.075e-02  &0.000e+00  &7  &14
&N-15     &4.835e-06  &0.000e+00  &7  &15
&O-16     &3.181e-02  &0.000e+00  &8  &16
&O-17     &7.831e-05  &0.000e+00  &8  &17
&O-18     &5.208e-05  &0.000e+00  &8  &18
&F-19     &9.205e-06  &0.000e+00  &9  &19
&Ne-20    &6.899e-03  &0.000e+00  &10 &20
&Ne-21    &1.967e-05  &0.000e+00  &10 &21
&Ne-22    &5.607e-03  &0.000e+00  &10 &22
&Na-23    &2.985e-04  &0.000e+00  &11 &23
&Mg-24    &3.281e-03  &0.000e+00  &12 &24
&Mg-25    &4.860e-04  &0.000e+00  &12 &25
&Mg-26    &5.088e-04  &0.000e+00  &12 &26
&Al-27    &3.400e-04  &0.000e+00  &13 &27
&Si-28    &3.640e-03  &0.000e+00  &14 &28
&Si-29    &1.925e-04  &0.000e+00  &14 &29
&Si-30    &1.333e-04  &0.000e+00  &14 &30
&P-31     &3.861e-05  &0.000e+00  &15 &31
&S-32     &1.739e-03  &0.000e+00  &16 &32
&S-33     &1.516e-05  &0.000e+00  &16 &33
&S-34     &8.434e-05  &0.000e+00  &16 &34
&S-36     &5.215e-07  &0.000e+00  &16 &36
&Cl-35    &1.776e-05  &0.000e+00  &17 &35
&Cl-37    &7.530e-06  &0.000e+00  &17 &37
&Ar-36    &3.308e-04  &0.000e+00  &18 &36
&Ar-38    &6.482e-05  &0.000e+00  &18 &38
&Ar-40    &2.275e-07  &0.000e+00  &18 &40
&K-39     &1.749e-05  &0.000e+00  &19 &39
&K-40     &7.652e-08  &0.000e+00  &19 &40
&K-41     &1.519e-06  &0.000e+00  &19 &41
&Ca-40    &2.987e-04  &0.000e+00  &20 &40
&Ca-42    &2.218e-06  &0.000e+00  &20 &42
&Ca-43    &4.715e-07  &0.000e+00  &20 &43
&Ca-44    &7.180e-06  &0.000e+00  &20 &44
&Ca-46    &7.251e-08  &0.000e+00  &20 &46
&Ca-48    &6.941e-07  &0.000e+00  &20 &48
&Sc-45    &2.281e-07  &0.000e+00  &21 &45
&Ti-46    &1.233e-06  &0.000e+00  &22 &46
&Ti-47    &1.121e-06  &0.000e+00  &22 &47
&Ti-48    &1.128e-05  &0.000e+00  &22 &48
&Ti-49    &9.910e-07  &0.000e+00  &22 &49
&Ti-50    &9.808e-07  &0.000e+00  &22 &50
&V-51     &1.814e-06  &0.000e+00  &23 &51
&Cr-52    &7.512e-05  &0.000e+00  &24 &52
&Cr-53    &8.694e-06  &0.000e+00  &24 &53
&Cr-54    &2.522e-06  &0.000e+00  &24 &54
&Mn-55    &6.810e-05  &0.000e+00  &25 &55
&Fe-54    &4.279e-04  &0.000e+00  &26 &54
&Fe-56    &7.029e-03  &0.000e+00  &26 &56
&Fe-57    &1.858e-04  &0.000e+00  &26 &57
&Fe-58    &3.635e-05  &0.000e+00  &26 &58
H Table: (M=3.75,Z=0.03)
H Lifetime: 2.659e+08
H Mfinal: 7.447e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.897e+00  &0.000e+00  &1  &1
&H-2      &3.201e-09  &0.000e+00  &1  &2
&He-3     &1.050e-03  &0.000e+00  &2  &3
&He-4     &9.940e-01  &0.000e+00  &2  &4
&Li-7     &8.090e-11  &0.000e+00  &3  &7
&C-12     &3.159e-02  &0.000e+00  &6  &12
&C-13     &4.609e-04  &0.000e+00  &6  &13
&N-14     &1.160e-02  &0.000e+00  &7  &14
&N-15     &5.183e-06  &0.000e+00  &7  &15
&O-16     &3.451e-02  &0.000e+00  &8  &16
&O-17     &8.277e-05  &0.000e+00  &8  &17
&O-18     &5.662e-05  &0.000e+00  &8  &18
&F-19     &1.018e-05  &0.000e+00  &9  &19
&Ne-20    &7.481e-03  &0.000e+00  &10 &20
&Ne-21    &2.164e-05  &0.000e+00  &10 &21
&Ne-22    &6.176e-03  &0.000e+00  &10 &22
&Na-23    &3.160e-04  &0.000e+00  &11 &23
&Mg-24    &3.545e-03  &0.000e+00  &12 &24
&Mg-25    &5.548e-04  &0.000e+00  &12 &25
&Mg-26    &5.615e-04  &0.000e+00  &12 &26
&Al-27    &3.711e-04  &0.000e+00  &13 &27
&Si-28    &3.946e-03  &0.000e+00  &14 &28
&Si-29    &2.092e-04  &0.000e+00  &14 &29
&Si-30    &1.455e-04  &0.000e+00  &14 &30
&P-31     &4.206e-05  &0.000e+00  &15 &31
&S-32     &1.884e-03  &0.000e+00  &16 &32
&S-33     &1.652e-05  &0.000e+00  &16 &33
&S-34     &9.174e-05  &0.000e+00  &16 &34
&S-36     &5.888e-07  &0.000e+00  &16 &36
&Cl-35    &1.924e-05  &0.000e+00  &17 &35
&Cl-37    &8.278e-06  &0.000e+00  &17 &37
&Ar-36    &3.583e-04  &0.000e+00  &18 &36
&Ar-38    &7.045e-05  &0.000e+00  &18 &38
&Ar-40    &2.657e-07  &0.000e+00  &18 &40
&K-39     &1.897e-05  &0.000e+00  &19 &39
&K-40     &8.934e-08  &0.000e+00  &19 &40
&K-41     &1.650e-06  &0.000e+00  &19 &41
&Ca-40    &3.235e-04  &0.000e+00  &20 &40
&Ca-42    &2.419e-06  &0.000e+00  &20 &42
&Ca-43    &5.151e-07  &0.000e+00  &20 &43
&Ca-44    &7.780e-06  &0.000e+00  &20 &44
&Ca-46    &8.042e-08  &0.000e+00  &20 &46
&Ca-48    &7.524e-07  &0.000e+00  &20 &48
&Sc-45    &2.522e-07  &0.000e+00  &21 &45
&Ti-46    &1.334e-06  &0.000e+00  &22 &46
&Ti-47    &1.213e-06  &0.000e+00  &22 &47
&Ti-48    &1.221e-05  &0.000e+00  &22 &48
&Ti-49    &1.091e-06  &0.000e+00  &22 &49
&Ti-50    &1.075e-06  &0.000e+00  &22 &50
&V-51     &1.963e-06  &0.000e+00  &23 &51
&Cr-52    &8.137e-05  &0.000e+00  &24 &52
&Cr-53    &9.427e-06  &0.000e+00  &24 &53
&Cr-54    &2.799e-06  &0.000e+00  &24 &54
&Mn-55    &7.382e-05  &0.000e+00  &25 &55
&Fe-54    &4.629e-04  &0.000e+00  &26 &54
&Fe-56    &7.612e-03  &0.000e+00  &26 &56
