H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 300.0 km/s
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
&Mg-26    &2.108e-02  &0.000e+00  &12 &26
&Al-27    &1.567e-02  &0.000e+00  &13 &27
&Si-28    &2.720e-01  &0.000e+00  &14 &28
&Si-29    &8.620e-03  &0.000e+00  &14 &29
&Si-30    &1.376e-02  &0.000e+00  &14 &30
&P-31     &3.078e-03  &0.000e+00  &15 &31
&S-32     &9.567e-02  &0.000e+00  &16 &32
&S-33     &1.481e-03  &0.000e+00  &16 &33
&S-34     &1.055e-02  &0.000e+00  &16 &34
&S-36     &7.539e-06  &0.000e+00  &16 &36
&Cl-35    &7.571e-04  &0.000e+00  &17 &35
&Cl-37    &2.572e-04  &0.000e+00  &17 &37
&Ar-36    &1.464e-02  &0.000e+00  &18 &36
&Ar-38    &4.064e-03  &0.000e+00  &18 &38
&Ar-40    &2.785e-06  &0.000e+00  &18 &40
&K-39     &3.181e-04  &0.000e+00  &19 &39
&K-40     &4.731e-06  &0.000e+00  &19 &40
&K-41     &4.621e-05  &0.000e+00  &19 &41
&Ca-40    &1.209e-02  &0.000e+00  &20 &40
&Ca-42    &1.674e-04  &0.000e+00  &20 &42
&Ca-43    &1.853e-05  &0.000e+00  &20 &43
&Ca-44    &1.332e-04  &0.000e+00  &20 &44
&Ca-46    &1.152e-06  &0.000e+00  &20 &46
&Ca-48    &2.848e-06  &0.000e+00  &20 &48
&Sc-45    &1.458e-05  &0.000e+00  &21 &45
&Ti-46    &7.801e-05  &0.000e+00  &22 &46
&Ti-47    &1.696e-05  &0.000e+00  &22 &47
&Ti-48    &1.683e-04  &0.000e+00  &22 &48
&Ti-49    &2.478e-05  &0.000e+00  &22 &49
&Ti-50    &2.913e-05  &0.000e+00  &22 &50
&V-50     &1.151e-06  &0.000e+00  &23 &50
&V-51     &2.479e-05  &0.000e+00  &23 &51
&Cr-50    &1.185e-04  &0.000e+00  &24 &50
&Cr-52    &1.039e-03  &0.000e+00  &24 &52
&Cr-53    &1.167e-04  &0.000e+00  &24 &53
&Cr-54    &3.821e-05  &0.000e+00  &24 &54
&Mn-55    &6.153e-04  &0.000e+00  &25 &55
&Fe-54    &5.934e-03  &0.000e+00  &26 &54
&Fe-56    &9.073e-02  &0.000e+00  &26 &56
&Fe-57    &3.502e-03  &0.000e+00  &26 &57
&Fe-58    &1.497e-03  &0.000e+00  &26 &58
&Co-59    &8.712e-04  &0.000e+00  &27 &59
&Ni-58    &5.228e-03  &0.000e+00  &28 &58
&Ni-60    &2.669e-03  &0.000e+00  &28 &60
&Ni-61    &3.445e-04  &0.000e+00  &28 &61
&Ni-62    &1.698e-03  &0.000e+00  &28 &62
&Ni-64    &4.853e-04  &0.000e+00  &28 &64
&Cu-63    &3.651e-04  &0.000e+00  &29 &63
&Cu-65    &3.220e-04  &0.000e+00  &29 &65
&Zn-64    &1.301e-04  &0.000e+00  &30 &64
&Zn-66    &3.883e-04  &0.000e+00  &30 &66
&Zn-67    &6.101e-05  &0.000e+00  &30 &67
&Zn-68    &3.661e-04  &0.000e+00  &30 &68
&Zn-70    &1.380e-05  &0.000e+00  &30 &70
&Ga-69    &6.029e-05  &0.000e+00  &31 &69
&Ga-71    &5.925e-05  &0.000e+00  &31 &71
&Ge-70    &8.374e-05  &0.000e+00  &32 &70
&Ge-72    &8.394e-05  &0.000e+00  &32 &72
&Ge-73    &1.852e-05  &0.000e+00  &32 &73
&Ge-74    &9.305e-05  &0.000e+00  &32 &74
&Ge-76    &9.723e-06  &0.000e+00  &32 &76
&As-75    &2.251e-05  &0.000e+00  &33 &75
&Se-74    &5.025e-06  &0.000e+00  &34 &74
&Se-76    &2.552e-05  &0.000e+00  &34 &76
&Se-77    &1.319e-05  &0.000e+00  &34 &77
&Se-78    &3.443e-05  &0.000e+00  &34 &78
&Se-80    &2.574e-05  &0.000e+00  &34 &80
&Se-82    &6.529e-06  &0.000e+00  &34 &82
&Br-79    &7.098e-06  &0.000e+00  &35 &79
&Br-81    &7.878e-06  &0.000e+00  &35 &81
&Kr-78    &2.575e-07  &0.000e+00  &36 &78
&Kr-80    &4.552e-06  &0.000e+00  &36 &80
&Kr-82    &1.211e-05  &0.000e+00  &36 &82
&Kr-83    &7.616e-06  &0.000e+00  &36 &83
&Kr-84    &2.120e-05  &0.000e+00  &36 &84
&Kr-86    &1.241e-05  &0.000e+00  &36 &86
&Rb-85    &7.517e-06  &0.000e+00  &37 &85
&Rb-87    &6.143e-06  &0.000e+00  &37 &87
&Sr-84    &3.124e-07  &0.000e+00  &38 &84
&Sr-86    &5.671e-06  &0.000e+00  &38 &86
&Sr-87    &3.069e-06  &0.000e+00  &38 &87
&Sr-88    &1.961e-05  &0.000e+00  &38 &88
&Y-89     &3.463e-06  &0.000e+00  &39 &89
&Zr-90    &2.135e-06  &0.000e+00  &40 &90
&Zr-91    &4.918e-07  &0.000e+00  &40 &91
&Zr-92    &6.023e-07  &0.000e+00  &40 &92
&Zr-94    &3.650e-07  &0.000e+00  &40 &94
&Zr-96    &3.141e-08  &0.000e+00  &40 &96
&Nb-93    &1.703e-07  &0.000e+00  &41 &93
&Mo-92    &4.153e-08  &0.000e+00  &42 &92
&Mo-94    &2.838e-08  &0.000e+00  &42 &94
&Mo-95    &4.785e-08  &0.000e+00  &42 &95
&Mo-96    &8.119e-08  &0.000e+00  &42 &96
&Mo-97    &2.433e-08  &0.000e+00  &42 &97
&Mo-98    &6.590e-08  &0.000e+00  &42 &98
&Xe-132   &1.642e-07  &0.000e+00  &54 &132
&Xe-134   &4.098e-08  &0.000e+00  &54 &134
&Cs-133   &3.173e-08  &0.000e+00  &55 &133
&Ba-134   &3.378e-08  &0.000e+00  &56 &134
&Ba-135   &2.677e-08  &0.000e+00  &56 &135
&Ba-136   &8.553e-08  &0.000e+00  &56 &136
&Ba-137   &7.146e-08  &0.000e+00  &56 &137
&Ba-138   &4.672e-07  &0.000e+00  &56 &138
&La-138   &2.792e-11  &0.000e+00  &57 &138
&La-139   &5.077e-08  &0.000e+00  &57 &139
&Ce-140   &1.071e-07  &0.000e+00  &58 &140
&Pr-141   &1.553e-08  &0.000e+00  &59 &141
&Nd-142   &3.476e-08  &0.000e+00  &60 &142
&Nd-143   &6.589e-09  &0.000e+00  &60 &143
&Nd-144   &1.503e-08  &0.000e+00  &60 &144
&Hg-202   &1.881e-08  &0.000e+00  &80 &202
&Hg-204   &2.421e-09  &0.000e+00  &80 &204
&Tl-203   &1.015e-08  &0.000e+00  &81 &203
&Tl-205   &1.958e-08  &0.000e+00  &81 &205
&Pb-204   &9.843e-09  &0.000e+00  &82 &204
&Pb-206   &5.257e-08  &0.000e+00  &82 &206
&Pb-207   &5.104e-08  &0.000e+00  &82 &207
&Pb-208   &1.327e-07  &0.000e+00  &82 &208
&Bi-209   &1.422e-08  &0.000e+00  &83 &209
H Table: (M=30.0,Z=0.01345)
H Lifetime: 8.452e+06
H Mfinal: 1.121e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.121e+00  &0.000e+00  &1  &1
&H-2      &2.338e-10  &0.000e+00  &1  &2
&He-3     &2.081e-04  &0.000e+00  &2  &3
&He-4     &1.095e+01  &0.000e+00  &2  &4
&Li-6     &2.143e-11  &0.000e+00  &3  &6
&Li-7     &4.611e-10  &0.000e+00  &3  &7
&Be-9     &1.342e-11  &0.000e+00  &4  &9
&B-10     &8.781e-11  &0.000e+00  &5  &10
&B-11     &2.323e-09  &0.000e+00  &5  &11
&C-12     &3.883e-01  &0.000e+00  &6  &12
&C-13     &3.693e-03  &0.000e+00  &6  &13
&N-14     &1.316e-01  &0.000e+00  &7  &14
&N-15     &4.923e-06  &0.000e+00  &7  &15
&O-16     &9.823e-02  &0.000e+00  &8  &16
&O-17     &2.481e-05  &0.000e+00  &8  &17
&O-18     &5.797e-05  &0.000e+00  &8  &18
&F-19     &4.941e-06  &0.000e+00  &9  &19
&Ne-20    &2.120e-02  &0.000e+00  &10 &20
&Ne-21    &1.099e-04  &0.000e+00  &10 &21
&Ne-22    &1.379e-02  &0.000e+00  &10 &22
&Na-23    &2.715e-03  &0.000e+00  &11 &23
&Mg-24    &1.044e-02  &0.000e+00  &12 &24
&Mg-25    &4.659e-04  &0.000e+00  &12 &25
&Mg-26    &2.319e-03  &0.000e+00  &12 &26
&Al-27    &1.316e-03  &0.000e+00  &13 &27
&Si-28    &1.156e-02  &0.000e+00  &14 &28
&Si-29    &6.089e-04  &0.000e+00  &14 &29
&Si-30    &4.156e-04  &0.000e+00  &14 &30
&P-31     &1.109e-04  &0.000e+00  &15 &31
&S-32     &5.536e-03  &0.000e+00  &16 &32
&S-33     &5.029e-05  &0.000e+00  &16 &33
&S-34     &2.662e-04  &0.000e+00  &16 &34
&S-36     &1.313e-06  &0.000e+00  &16 &36
&Cl-35    &1.156e-04  &0.000e+00  &17 &35
&Cl-37    &4.258e-05  &0.000e+00  &17 &37
&Ar-36    &1.056e-03  &0.000e+00  &18 &36
&Ar-38    &2.029e-04  &0.000e+00  &18 &38
&Ar-40    &3.419e-07  &0.000e+00  &18 &40
&K-39     &5.387e-05  &0.000e+00  &19 &39
&K-40     &2.797e-07  &0.000e+00  &19 &40
&K-41     &6.301e-06  &0.000e+00  &19 &41
&Ca-40    &1.171e-03  &0.000e+00  &20 &40
&Ca-42    &8.519e-06  &0.000e+00  &20 &42
&Ca-43    &1.773e-06  &0.000e+00  &20 &43
&Ca-44    &2.774e-05  &0.000e+00  &20 &44
&Ca-46    &5.559e-08  &0.000e+00  &20 &46
&Ca-48    &2.716e-06  &0.000e+00  &20 &48
&Sc-45    &9.231e-07  &0.000e+00  &21 &45
&Ti-46    &4.682e-06  &0.000e+00  &22 &46
&Ti-47    &4.253e-06  &0.000e+00  &22 &47
&Ti-48    &4.324e-05  &0.000e+00  &22 &48
&Ti-49    &3.700e-06  &0.000e+00  &22 &49
&Ti-50    &3.257e-06  &0.000e+00  &22 &50
&V-50     &1.449e-08  &0.000e+00  &23 &50
&V-51     &6.079e-06  &0.000e+00  &23 &51
&Cr-50    &1.290e-05  &0.000e+00  &24 &50
&Cr-52    &2.627e-04  &0.000e+00  &24 &52
&Cr-53    &3.018e-05  &0.000e+00  &24 &53
&Cr-54    &8.478e-06  &0.000e+00  &24 &54
&Mn-55    &2.150e-04  &0.000e+00  &25 &55
&Fe-54    &1.365e-03  &0.000e+00  &26 &54
&Fe-56    &2.243e-02  &0.000e+00  &26 &56
&Fe-57    &5.688e-04  &0.000e+00  &26 &57
&Fe-58    &8.684e-05  &0.000e+00  &26 &58
&Co-59    &8.601e-05  &0.000e+00  &27 &59
&Ni-58    &8.978e-04  &0.000e+00  &28 &58
&Ni-60    &3.612e-04  &0.000e+00  &28 &60
&Ni-61    &1.851e-05  &0.000e+00  &28 &61
&Ni-62    &5.255e-05  &0.000e+00  &28 &62
&Ni-64    &1.365e-05  &0.000e+00  &28 &64
&Cu-63    &9.788e-06  &0.000e+00  &29 &63
&Cu-65    &4.559e-06  &0.000e+00  &29 &65
&Zn-64    &1.554e-05  &0.000e+00  &30 &64
&Zn-66    &9.215e-06  &0.000e+00  &30 &66
&Zn-67    &1.400e-06  &0.000e+00  &30 &67
&Zn-68    &6.446e-06  &0.000e+00  &30 &68
&Zn-70    &2.166e-07  &0.000e+00  &30 &70
&Ga-69    &6.453e-07  &0.000e+00  &31 &69
&Ga-71    &4.373e-07  &0.000e+00  &31 &71
&Ge-70    &9.124e-07  &0.000e+00  &32 &70
&Ge-72    &1.220e-06  &0.000e+00  &32 &72
&Ge-73    &3.475e-07  &0.000e+00  &32 &73
&Ge-74    &1.667e-06  &0.000e+00  &32 &74
&Ge-76    &3.550e-07  &0.000e+00  &32 &76
&As-75    &2.060e-07  &0.000e+00  &33 &75
&Se-74    &1.913e-08  &0.000e+00  &34 &74
&Se-76    &2.233e-07  &0.000e+00  &34 &76
&Se-77    &1.768e-07  &0.000e+00  &34 &77
&Se-78    &5.694e-07  &0.000e+00  &34 &78
&Se-80    &1.186e-06  &0.000e+00  &34 &80
&Se-82    &2.160e-07  &0.000e+00  &34 &82
&Br-79    &1.858e-07  &0.000e+00  &35 &79
&Br-81    &1.950e-07  &0.000e+00  &35 &81
&Kr-78    &6.673e-09  &0.000e+00  &36 &78
&Kr-80    &5.197e-08  &0.000e+00  &36 &80
&Kr-82    &2.503e-07  &0.000e+00  &36 &82
&Kr-83    &2.320e-07  &0.000e+00  &36 &83
&Kr-84    &1.173e-06  &0.000e+00  &36 &84
&Kr-86    &3.638e-07  &0.000e+00  &36 &86
&Rb-85    &2.740e-07  &0.000e+00  &37 &85
&Rb-87    &1.159e-07  &0.000e+00  &37 &87
&Sr-84    &4.607e-09  &0.000e+00  &38 &84
&Sr-86    &1.025e-07  &0.000e+00  &38 &86
&Sr-87    &6.492e-08  &0.000e+00  &38 &87
&Sr-88    &7.486e-07  &0.000e+00  &38 &88
&Y-89     &2.000e-07  &0.000e+00  &39 &89
&Zr-90    &2.435e-07  &0.000e+00  &40 &90
&Zr-91    &5.384e-08  &0.000e+00  &40 &91
&Zr-92    &8.333e-08  &0.000e+00  &40 &92
&Zr-94    &8.551e-08  &0.000e+00  &40 &94
&Zr-96    &0.000e+00  &0.000e+00  &40 &96
&Nb-93    &3.636e-08  &0.000e+00  &41 &93
&Mo-92    &1.374e-08  &0.000e+00  &42 &92
&Mo-94    &9.944e-09  &0.000e+00  &42 &94
&Mo-95    &1.580e-08  &0.000e+00  &42 &95
&Mo-96    &3.114e-08  &0.000e+00  &42 &96
&Mo-97    &9.866e-09  &0.000e+00  &42 &97
&Mo-98    &2.545e-08  &0.000e+00  &42 &98
&Xe-132   &8.374e-08  &0.000e+00  &54 &132
&Xe-134   &3.134e-08  &0.000e+00  &54 &134
&Cs-133   &2.154e-08  &0.000e+00  &55 &133
&Ba-134   &7.889e-09  &0.000e+00  &56 &134
&Ba-135   &1.826e-08  &0.000e+00  &56 &135
&Ba-136   &2.347e-08  &0.000e+00  &56 &136
&Ba-137   &3.219e-08  &0.000e+00  &56 &137
&Ba-138   &2.077e-07  &0.000e+00  &56 &138
&La-138   &2.187e-11  &0.000e+00  &57 &138
&La-139   &2.421e-08  &0.000e+00  &57 &139
&Ce-140   &6.517e-08  &0.000e+00  &58 &140
&Pr-141   &1.011e-08  &0.000e+00  &59 &141
&Nd-142   &1.415e-08  &0.000e+00  &60 &142
&Nd-143   &6.091e-09  &0.000e+00  &60 &143
&Nd-144   &1.245e-08  &0.000e+00  &60 &144
&Hg-202   &1.254e-08  &0.000e+00  &80 &202
&Hg-204   &2.834e-09  &0.000e+00  &80 &204
&Tl-203   &6.573e-09  &0.000e+00  &81 &203
&Tl-205   &1.581e-08  &0.000e+00  &81 &205
&Pb-204   &3.335e-09  &0.000e+00  &82 &204
&Pb-206   &2.993e-08  &0.000e+00  &82 &206
&Pb-207   &3.315e-08  &0.000e+00  &82 &207
&Pb-208   &9.534e-08  &0.000e+00  &82 &208
&Bi-209   &1.291e-08  &0.000e+00  &83 &209
H Table: (M=40.0,Z=0.01345)
H Lifetime: 6.600e+06
H Mfinal: 1.381e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &9.557e+00  &0.000e+00  &1  &1
&H-2      &8.451e-09  &0.000e+00  &1  &2
&He-3     &2.861e-04  &0.000e+00  &2  &3
&He-4     &1.551e+01  &0.000e+00  &2  &4
&Li-6     &3.660e-11  &0.000e+00  &3  &6
&Li-7     &8.089e-10  &0.000e+00  &3  &7
&Be-9     &2.373e-11  &0.000e+00  &4  &9
&B-10     &1.556e-10  &0.000e+00  &5  &10
&B-11     &4.085e-09  &0.000e+00  &5  &11
&C-12     &6.638e-01  &0.000e+00  &6  &12
&C-13     &3.309e-03  &0.000e+00  &6  &13
&N-14     &1.748e-01  &0.000e+00  &7  &14
&N-15     &7.197e-06  &0.000e+00  &7  &15
&O-16     &1.317e-01  &0.000e+00  &8  &16
&O-17     &2.421e-05  &0.000e+00  &8  &17
&O-18     &7.272e-05  &0.000e+00  &8  &18
&F-19     &1.006e-05  &0.000e+00  &9  &19
&Ne-20    &2.943e-02  &0.000e+00  &10 &20
&Ne-21    &1.229e-04  &0.000e+00  &10 &21
&Ne-22    &2.734e-02  &0.000e+00  &10 &22
&Na-23    &3.977e-03  &0.000e+00  &11 &23
&Mg-24    &1.455e-02  &0.000e+00  &12 &24
&Mg-25    &5.536e-04  &0.000e+00  &12 &25
&Mg-26    &3.293e-03  &0.000e+00  &12 &26
&Al-27    &1.903e-03  &0.000e+00  &13 &27
&Si-28    &1.611e-02  &0.000e+00  &14 &28
&Si-29    &8.488e-04  &0.000e+00  &14 &29
&Si-30    &5.796e-04  &0.000e+00  &14 &30
&P-31     &1.547e-04  &0.000e+00  &15 &31
&S-32     &7.712e-03  &0.000e+00  &16 &32
&S-33     &7.207e-05  &0.000e+00  &16 &33
&S-34     &3.711e-04  &0.000e+00  &16 &34
&S-36     &1.830e-06  &0.000e+00  &16 &36
&Cl-35    &1.609e-04  &0.000e+00  &17 &35
&Cl-37    &6.078e-05  &0.000e+00  &17 &37
&Ar-36    &1.470e-03  &0.000e+00  &18 &36
&Ar-38    &2.827e-04  &0.000e+00  &18 &38
&Ar-40    &4.765e-07  &0.000e+00  &18 &40
&K-39     &7.507e-05  &0.000e+00  &19 &39
&K-40     &4.750e-07  &0.000e+00  &19 &40
&K-41     &9.764e-06  &0.000e+00  &19 &41
&Ca-40    &1.631e-03  &0.000e+00  &20 &40
&Ca-42    &1.196e-05  &0.000e+00  &20 &42
&Ca-43    &2.475e-06  &0.000e+00  &20 &43
&Ca-44    &3.865e-05  &0.000e+00  &20 &44
&Ca-46    &7.742e-08  &0.000e+00  &20 &46
&Ca-48    &3.784e-06  &0.000e+00  &20 &48
&Sc-45    &1.307e-06  &0.000e+00  &21 &45
&Ti-46    &6.524e-06  &0.000e+00  &22 &46
&Ti-47    &5.899e-06  &0.000e+00  &22 &47
&Ti-48    &6.008e-05  &0.000e+00  &22 &48
&Ti-49    &5.354e-06  &0.000e+00  &22 &49
&Ti-50    &4.560e-06  &0.000e+00  &22 &50
&V-50     &2.008e-08  &0.000e+00  &23 &50
&V-51     &8.518e-06  &0.000e+00  &23 &51
&Cr-50    &1.788e-05  &0.000e+00  &24 &50
&Cr-52    &3.659e-04  &0.000e+00  &24 &52
&Cr-53    &4.195e-05  &0.000e+00  &24 &53
&Cr-54    &1.215e-05  &0.000e+00  &24 &54
&Mn-55    &3.044e-04  &0.000e+00  &25 &55
&Fe-54    &1.895e-03  &0.000e+00  &26 &54
&Fe-56    &3.123e-02  &0.000e+00  &26 &56
&Fe-57    &8.109e-04  &0.000e+00  &26 &57
&Fe-58    &1.265e-04  &0.000e+00  &26 &58
&Co-59    &1.228e-04  &0.000e+00  &27 &59
&Ni-58    &1.247e-03  &0.000e+00  &28 &58
&Ni-60    &5.029e-04  &0.000e+00  &28 &60
&Ni-61    &2.699e-05  &0.000e+00  &28 &61
&Ni-62    &7.347e-05  &0.000e+00  &28 &62
&Ni-64    &1.904e-05  &0.000e+00  &28 &64
&Cu-63    &1.382e-05  &0.000e+00  &29 &63
&Cu-65    &6.471e-06  &0.000e+00  &29 &65
&Zn-64    &2.160e-05  &0.000e+00  &30 &64
&Zn-66    &1.282e-05  &0.000e+00  &30 &66
&Zn-67    &1.961e-06  &0.000e+00  &30 &67
&Zn-68    &8.999e-06  &0.000e+00  &30 &68
&Zn-70    &3.012e-07  &0.000e+00  &30 &70
&Ga-69    &9.065e-07  &0.000e+00  &31 &69
&Ga-71    &6.125e-07  &0.000e+00  &31 &71
&Ge-70    &1.275e-06  &0.000e+00  &32 &70
&Ge-72    &1.697e-06  &0.000e+00  &32 &72
&Ge-73    &4.836e-07  &0.000e+00  &32 &73
&Ge-74    &2.327e-06  &0.000e+00  &32 &74
&Ge-76    &4.936e-07  &0.000e+00  &32 &76
&As-75    &2.864e-07  &0.000e+00  &33 &75
&Se-74    &2.623e-08  &0.000e+00  &34 &74
&Se-76    &3.151e-07  &0.000e+00  &34 &76
&Se-77    &2.455e-07  &0.000e+00  &34 &77
&Se-78    &7.970e-07  &0.000e+00  &34 &78
&Se-80    &1.647e-06  &0.000e+00  &34 &80
&Se-82    &3.007e-07  &0.000e+00  &34 &82
&Br-79    &2.551e-07  &0.000e+00  &35 &79
&Br-81    &2.738e-07  &0.000e+00  &35 &81
&Kr-78    &9.154e-09  &0.000e+00  &36 &78
&Kr-80    &7.617e-08  &0.000e+00  &36 &80
&Kr-82    &3.554e-07  &0.000e+00  &36 &82
&Kr-83    &3.207e-07  &0.000e+00  &36 &83
&Kr-84    &1.633e-06  &0.000e+00  &36 &84
&Kr-86    &5.068e-07  &0.000e+00  &36 &86
&Rb-85    &3.808e-07  &0.000e+00  &37 &85
&Rb-87    &1.615e-07  &0.000e+00  &37 &87
&Sr-84    &6.313e-09  &0.000e+00  &38 &84
&Sr-86    &1.501e-07  &0.000e+00  &38 &86
&Sr-87    &9.155e-08  &0.000e+00  &38 &87
&Sr-88    &1.044e-06  &0.000e+00  &38 &88
&Y-89     &2.788e-07  &0.000e+00  &39 &89
&Zr-90    &3.394e-07  &0.000e+00  &40 &90
&Zr-91    &7.509e-08  &0.000e+00  &40 &91
&Zr-92    &1.163e-07  &0.000e+00  &40 &92
&Zr-94    &1.189e-07  &0.000e+00  &40 &94
&Zr-96    &0.000e+00  &0.000e+00  &40 &96
&Nb-93    &5.022e-08  &0.000e+00  &41 &93
&Mo-92    &1.901e-08  &0.000e+00  &42 &92
&Mo-94    &1.443e-08  &0.000e+00  &42 &94
&Mo-95    &2.201e-08  &0.000e+00  &42 &95
&Mo-96    &4.348e-08  &0.000e+00  &42 &96
&Mo-97    &1.379e-08  &0.000e+00  &42 &97
&Mo-98    &3.563e-08  &0.000e+00  &42 &98
&Xe-132   &1.165e-07  &0.000e+00  &54 &132
&Xe-134   &4.359e-08  &0.000e+00  &54 &134
&Cs-133   &2.969e-08  &0.000e+00  &55 &133
&Ba-134   &1.161e-08  &0.000e+00  &56 &134
&Ba-135   &2.521e-08  &0.000e+00  &56 &135
&Ba-136   &3.322e-08  &0.000e+00  &56 &136
&Ba-137   &4.481e-08  &0.000e+00  &56 &137
&Ba-138   &2.897e-07  &0.000e+00  &56 &138
&La-138   &3.048e-11  &0.000e+00  &57 &138
&La-139   &3.375e-08  &0.000e+00  &57 &139
&Ce-140   &9.083e-08  &0.000e+00  &58 &140
&Pr-141   &1.403e-08  &0.000e+00  &59 &141
&Nd-142   &1.981e-08  &0.000e+00  &60 &142
&Nd-143   &8.397e-09  &0.000e+00  &60 &143
&Nd-144   &1.737e-08  &0.000e+00  &60 &144
&Hg-202   &1.756e-08  &0.000e+00  &80 &202
&Hg-204   &3.934e-09  &0.000e+00  &80 &204
&Tl-203   &9.147e-09  &0.000e+00  &81 &203
&Tl-205   &2.199e-08  &0.000e+00  &81 &205
&Pb-204   &4.724e-09  &0.000e+00  &82 &204
&Pb-206   &4.177e-08  &0.000e+00  &82 &206
&Pb-207   &4.620e-08  &0.000e+00  &82 &207
&Pb-208   &1.329e-07  &0.000e+00  &82 &208
&Bi-209   &1.798e-08  &0.000e+00  &83 &209
H Table: (M=60.0,Z=0.01345)
H Lifetime: 5.222e+06
H Mfinal: 1.664e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.287e+01  &0.000e+00  &1  &1
&H-2      &2.034e-07  &0.000e+00  &1  &2
&He-3     &3.655e-04  &0.000e+00  &2  &3
&He-4     &2.897e+01  &0.000e+00  &2  &4
&Li-6     &4.987e-11  &0.000e+00  &3  &6
&Li-7     &9.742e-10  &0.000e+00  &3  &7
&Be-9     &2.761e-11  &0.000e+00  &4  &9
&B-10     &1.813e-10  &0.000e+00  &5  &10
&B-11     &6.110e-09  &0.000e+00  &5  &11
&C-12     &8.619e-01  &0.000e+00  &6  &12
&C-13     &1.127e-03  &0.000e+00  &6  &13
&N-14     &2.838e-01  &0.000e+00  &7  &14
&N-15     &1.146e-05  &0.000e+00  &7  &15
&O-16     &1.274e-01  &0.000e+00  &8  &16
&O-17     &2.578e-05  &0.000e+00  &8  &17
&O-18     &1.600e-04  &0.000e+00  &8  &18
&F-19     &1.971e-05  &0.000e+00  &9  &19
&Ne-20    &4.817e-02  &0.000e+00  &10 &20
&Ne-21    &1.188e-04  &0.000e+00  &10 &21
&Ne-22    &4.842e-02  &0.000e+00  &10 &22
&Na-23    &7.471e-03  &0.000e+00  &11 &23
&Mg-24    &2.409e-02  &0.000e+00  &12 &24
&Mg-25    &6.671e-04  &0.000e+00  &12 &25
&Mg-26    &5.343e-03  &0.000e+00  &12 &26
&Al-27    &3.590e-03  &0.000e+00  &13 &27
&Si-28    &2.668e-02  &0.000e+00  &14 &28
&Si-29    &1.405e-03  &0.000e+00  &14 &29
&Si-30    &9.595e-04  &0.000e+00  &14 &30
&P-31     &2.560e-04  &0.000e+00  &15 &31
&S-32     &1.277e-02  &0.000e+00  &16 &32
&S-33     &1.176e-04  &0.000e+00  &16 &33
&S-34     &6.142e-04  &0.000e+00  &16 &34
&S-36     &3.029e-06  &0.000e+00  &16 &36
&Cl-35    &2.666e-04  &0.000e+00  &17 &35
&Cl-37    &9.942e-05  &0.000e+00  &17 &37
&Ar-36    &2.434e-03  &0.000e+00  &18 &36
&Ar-38    &4.682e-04  &0.000e+00  &18 &38
&Ar-40    &7.894e-07  &0.000e+00  &18 &40
&K-39     &1.243e-04  &0.000e+00  &19 &39
&K-40     &7.248e-07  &0.000e+00  &19 &40
&K-41     &1.549e-05  &0.000e+00  &19 &41
&Ca-40    &2.701e-03  &0.000e+00  &20 &40
&Ca-42    &1.956e-05  &0.000e+00  &20 &42
&Ca-43    &4.082e-06  &0.000e+00  &20 &43
&Ca-44    &6.400e-05  &0.000e+00  &20 &44
&Ca-46    &1.282e-07  &0.000e+00  &20 &46
&Ca-48    &6.266e-06  &0.000e+00  &20 &48
&Sc-45    &2.153e-06  &0.000e+00  &21 &45
&Ti-46    &1.080e-05  &0.000e+00  &22 &46
&Ti-47    &9.782e-06  &0.000e+00  &22 &47
&Ti-48    &9.961e-05  &0.000e+00  &22 &48
&Ti-49    &8.749e-06  &0.000e+00  &22 &49
&Ti-50    &7.510e-06  &0.000e+00  &22 &50
&V-50     &3.331e-08  &0.000e+00  &23 &50
&V-51     &1.410e-05  &0.000e+00  &23 &51
&Cr-50    &2.966e-05  &0.000e+00  &24 &50
&Cr-52    &6.060e-04  &0.000e+00  &24 &52
&Cr-53    &6.950e-05  &0.000e+00  &24 &53
&Cr-54    &1.987e-05  &0.000e+00  &24 &54
&Mn-55    &5.020e-04  &0.000e+00  &25 &55
&Fe-54    &3.142e-03  &0.000e+00  &26 &54
&Fe-56    &5.174e-02  &0.000e+00  &26 &56
&Fe-57    &1.330e-03  &0.000e+00  &26 &57
&Fe-58    &2.006e-04  &0.000e+00  &26 &58
&Co-59    &2.020e-04  &0.000e+00  &27 &59
&Ni-58    &2.068e-03  &0.000e+00  &28 &58
&Ni-60    &8.318e-04  &0.000e+00  &28 &60
&Ni-61    &4.408e-05  &0.000e+00  &28 &61
&Ni-62    &1.210e-04  &0.000e+00  &28 &62
&Ni-64    &3.149e-05  &0.000e+00  &28 &64
&Cu-63    &2.270e-05  &0.000e+00  &29 &63
&Cu-65    &1.063e-05  &0.000e+00  &29 &65
&Zn-64    &3.576e-05  &0.000e+00  &30 &64
&Zn-66    &2.123e-05  &0.000e+00  &30 &66
&Zn-67    &3.245e-06  &0.000e+00  &30 &67
&Zn-68    &1.488e-05  &0.000e+00  &30 &68
&Zn-70    &4.991e-07  &0.000e+00  &30 &70
&Ga-69    &1.497e-06  &0.000e+00  &31 &69
