H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 150.0 km/s
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74, Ge-76, As-75, Se-74, Se-76, Se-77, Se-78, Se-80, Se-82, Br-79, Br-81, Kr-78, Kr-80, Kr-82, Kr-83, Kr-84, Kr-86, Rb-85, Rb-87, Sr-84, Sr-86, Sr-87, Sr-88, Y-89, Zr-90, Zr-91, Zr-92, Zr-94, Zr-96, Nb-93, Mo-92, Mo-94, Mo-95, Mo-96, Mo-97, Mo-98, Xe-132, Xe-134, Cs-133, Ba-134, Ba-135, Ba-136, Ba-137, Ba-138, La-138, La-139, Ce-140, Pr-141, Nd-142, Nd-143, Nd-144, Hg-202, Hg-204, Tl-203, Tl-205, Pb-204, Pb-206, Pb-207, Pb-208, Bi-209
H Table: (M=13.0,Z=0.01345)
H Lifetime: 2.084e+07
H Mfinal: 2.260e+00
&Isotopes &Yields     &X0         &Z &A
&Ti-50    &2.018e-05  &0.000e+00  &22 &50
&V-50     &2.665e-07  &0.000e+00  &23 &50
&V-51     &8.719e-06  &0.000e+00  &23 &51
&Cr-50    &4.564e-05  &0.000e+00  &24 &50
&Cr-52    &7.147e-04  &0.000e+00  &24 &52
&Cr-53    &5.307e-05  &0.000e+00  &24 &53
&Cr-54    &4.803e-06  &0.000e+00  &24 &54
&Mn-55    &2.180e-04  &0.000e+00  &25 &55
&Fe-54    &1.802e-03  &0.000e+00  &26 &54
&Fe-56    &7.192e-02  &0.000e+00  &26 &56
&Fe-57    &2.715e-03  &0.000e+00  &26 &57
&Fe-58    &1.001e-04  &0.000e+00  &26 &58
&Co-59    &1.802e-04  &0.000e+00  &27 &59
&Ni-58    &4.174e-03  &0.000e+00  &28 &58
&Ni-60    &1.812e-03  &0.000e+00  &28 &60
&Ni-61    &9.783e-05  &0.000e+00  &28 &61
&Ni-62    &7.173e-04  &0.000e+00  &28 &62
&Ni-64    &7.763e-05  &0.000e+00  &28 &64
&Cu-63    &4.060e-05  &0.000e+00  &29 &63
&Cu-65    &5.733e-05  &0.000e+00  &29 &65
&Zn-64    &3.034e-05  &0.000e+00  &30 &64
&Zn-66    &8.078e-05  &0.000e+00  &30 &66
&Zn-67    &1.583e-05  &0.000e+00  &30 &67
&Zn-68    &9.576e-05  &0.000e+00  &30 &68
&Zn-70    &9.484e-07  &0.000e+00  &30 &70
&Ga-69    &1.688e-05  &0.000e+00  &31 &69
&Ga-71    &1.488e-05  &0.000e+00  &31 &71
&Ge-70    &2.716e-05  &0.000e+00  &32 &70
&Ge-72    &2.915e-05  &0.000e+00  &32 &72
&Ge-73    &8.866e-06  &0.000e+00  &32 &73
&Ge-74    &4.202e-05  &0.000e+00  &32 &74
&Ge-76    &1.168e-06  &0.000e+00  &32 &76
&As-75    &9.403e-06  &0.000e+00  &33 &75
&Se-74    &2.539e-06  &0.000e+00  &34 &74
&Se-76    &1.323e-05  &0.000e+00  &34 &76
&Se-77    &6.179e-06  &0.000e+00  &34 &77
&Se-78    &2.126e-05  &0.000e+00  &34 &78
&Se-80    &1.496e-05  &0.000e+00  &34 &80
&Se-82    &1.017e-06  &0.000e+00  &34 &82
&Br-79    &5.448e-06  &0.000e+00  &35 &79
&Br-81    &4.732e-06  &0.000e+00  &35 &81
&Kr-78    &2.243e-07  &0.000e+00  &36 &78
&Kr-80    &3.494e-06  &0.000e+00  &36 &80
&Kr-82    &8.935e-06  &0.000e+00  &36 &82
&Kr-83    &5.093e-06  &0.000e+00  &36 &83
&Kr-84    &2.173e-05  &0.000e+00  &36 &84
&Kr-86    &7.168e-06  &0.000e+00  &36 &86
&Rb-85    &7.520e-06  &0.000e+00  &37 &85
&Rb-87    &5.723e-06  &0.000e+00  &37 &87
&Sr-84    &5.427e-07  &0.000e+00  &38 &84
&Sr-86    &8.001e-06  &0.000e+00  &38 &86
&Sr-87    &4.652e-06  &0.000e+00  &38 &87
&Sr-88    &3.711e-05  &0.000e+00  &38 &88
&Y-89     &6.914e-06  &0.000e+00  &39 &89
&Zr-90    &4.053e-06  &0.000e+00  &40 &90
&Zr-91    &1.055e-06  &0.000e+00  &40 &91
&Zr-92    &1.048e-06  &0.000e+00  &40 &92
&Zr-94    &5.360e-07  &0.000e+00  &40 &94
&Zr-96    &8.100e-08  &0.000e+00  &40 &96
&Nb-93    &2.856e-07  &0.000e+00  &41 &93
&Mo-92    &2.182e-08  &0.000e+00  &42 &92
&Mo-94    &1.445e-08  &0.000e+00  &42 &94
&Mo-95    &7.387e-08  &0.000e+00  &42 &95
&Mo-96    &6.521e-08  &0.000e+00  &42 &96
&Mo-97    &2.093e-08  &0.000e+00  &42 &97
&Mo-98    &6.230e-08  &0.000e+00  &42 &98
&Xe-132   &1.320e-07  &0.000e+00  &54 &132
&Xe-134   &2.048e-08  &0.000e+00  &54 &134
&Cs-133   &2.040e-08  &0.000e+00  &55 &133
&Ba-134   &2.973e-08  &0.000e+00  &56 &134
&Ba-135   &2.012e-08  &0.000e+00  &56 &135
&Ba-136   &7.688e-08  &0.000e+00  &56 &136
&Ba-137   &5.909e-08  &0.000e+00  &56 &137
&Ba-138   &2.282e-07  &0.000e+00  &56 &138
&La-138   &5.218e-12  &0.000e+00  &57 &138
&La-139   &1.911e-08  &0.000e+00  &57 &139
&Ce-140   &2.697e-08  &0.000e+00  &58 &140
&Pr-141   &2.682e-09  &0.000e+00  &59 &141
&Nd-142   &7.407e-09  &0.000e+00  &60 &142
&Nd-143   &8.593e-10  &0.000e+00  &60 &143
&Nd-144   &2.357e-09  &0.000e+00  &60 &144
&Hg-202   &3.710e-09  &0.000e+00  &80 &202
&Hg-204   &2.535e-10  &0.000e+00  &80 &204
&Tl-203   &1.892e-09  &0.000e+00  &81 &203
&Tl-205   &3.317e-09  &0.000e+00  &81 &205
&Pb-204   &2.184e-09  &0.000e+00  &82 &204
&Pb-206   &9.439e-09  &0.000e+00  &82 &206
&Pb-207   &8.117e-09  &0.000e+00  &82 &207
&Pb-208   &1.879e-08  &0.000e+00  &82 &208
&Bi-209   &1.470e-09  &0.000e+00  &83 &209
H Table: (M=30.0,Z=0.003236)
H Lifetime: 7.545e+06
H Mfinal: 2.590e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.643e+00  &0.000e+00  &1  &1
&H-2      &1.583e-11  &0.000e+00  &1  &2
&He-3     &1.245e-04  &0.000e+00  &2  &3
&He-4     &1.447e+00  &0.000e+00  &2  &4
&Li-6     &3.427e-12  &0.000e+00  &3  &6
&Li-7     &7.694e-11  &0.000e+00  &3  &7
&Be-9     &9.670e-13  &0.000e+00  &4  &9
&B-10     &6.406e-12  &0.000e+00  &5  &10
&B-11     &2.013e-10  &0.000e+00  &5  &11
&C-12     &9.024e-04  &0.000e+00  &6  &12
&C-13     &6.155e-05  &0.000e+00  &6  &13
&N-14     &4.088e-03  &0.000e+00  &7  &14
&N-15     &2.664e-07  &0.000e+00  &7  &15
&O-16     &5.183e-03  &0.000e+00  &8  &16
&O-17     &2.701e-06  &0.000e+00  &8  &17
&O-18     &9.809e-06  &0.000e+00  &8  &18
&F-19     &1.202e-07  &0.000e+00  &9  &19
&Ne-20    &4.622e-04  &0.000e+00  &10 &20
&Ne-21    &1.413e-06  &0.000e+00  &10 &21
&Ne-22    &2.336e-05  &0.000e+00  &10 &22
&Na-23    &4.568e-05  &0.000e+00  &11 &23
&Mg-24    &4.055e-04  &0.000e+00  &12 &24
&Mg-25    &3.476e-05  &0.000e+00  &12 &25
&Mg-26    &7.046e-05  &0.000e+00  &12 &26
&Al-27    &3.395e-05  &0.000e+00  &13 &27
&Si-28    &6.488e-04  &0.000e+00  &14 &28
&Si-29    &3.411e-05  &0.000e+00  &14 &29
&Si-30    &2.327e-05  &0.000e+00  &14 &30
&P-31     &2.407e-06  &0.000e+00  &15 &31
&S-32     &2.708e-04  &0.000e+00  &16 &32
&S-33     &2.235e-06  &0.000e+00  &16 &33
&S-34     &1.300e-05  &0.000e+00  &16 &34
&S-36     &6.418e-08  &0.000e+00  &16 &36
&Cl-35    &2.533e-06  &0.000e+00  &17 &35
&Cl-37    &8.559e-07  &0.000e+00  &17 &37
&Ar-36    &5.172e-05  &0.000e+00  &18 &36
&Ar-38    &9.926e-06  &0.000e+00  &18 &38
&Ar-40    &1.671e-08  &0.000e+00  &18 &40
&K-39     &1.175e-06  &0.000e+00  &19 &39
&K-40     &1.896e-09  &0.000e+00  &19 &40
&K-41     &8.918e-08  &0.000e+00  &19 &41
&Ca-40    &5.736e-05  &0.000e+00  &20 &40
&Ca-42    &4.020e-07  &0.000e+00  &20 &42
&Ca-43    &8.587e-08  &0.000e+00  &20 &43
&Ca-44    &1.358e-06  &0.000e+00  &20 &44
&Ca-46    &2.722e-09  &0.000e+00  &20 &46
&Ca-48    &1.328e-07  &0.000e+00  &20 &48
&Sc-45    &1.920e-08  &0.000e+00  &21 &45
&Ti-46    &2.038e-07  &0.000e+00  &22 &46
&Ti-47    &1.878e-07  &0.000e+00  &22 &47
&Ti-48    &1.900e-06  &0.000e+00  &22 &48
&Ti-49    &1.424e-07  &0.000e+00  &22 &49
&Ti-50    &1.391e-07  &0.000e+00  &22 &50
&V-50     &3.213e-10  &0.000e+00  &23 &50
&V-51     &1.308e-07  &0.000e+00  &23 &51
&Cr-50    &2.864e-07  &0.000e+00  &24 &50
&Cr-52    &5.744e-06  &0.000e+00  &24 &52
&Cr-53    &6.639e-07  &0.000e+00  &24 &53
&Cr-54    &1.684e-07  &0.000e+00  &24 &54
&Mn-55    &4.471e-06  &0.000e+00  &25 &55
&Fe-54    &3.014e-05  &0.000e+00  &26 &54
&Fe-56    &4.907e-04  &0.000e+00  &26 &56
&Fe-57    &1.154e-05  &0.000e+00  &26 &57
&Fe-58    &1.562e-06  &0.000e+00  &26 &58
&Co-59    &1.741e-06  &0.000e+00  &27 &59
&Ni-58    &1.979e-05  &0.000e+00  &28 &58
&Ni-60    &7.886e-06  &0.000e+00  &28 &60
&Ni-61    &3.485e-07  &0.000e+00  &28 &61
&Ni-62    &1.129e-06  &0.000e+00  &28 &62
&Ni-64    &2.969e-07  &0.000e+00  &28 &64
&Cu-63    &2.038e-07  &0.000e+00  &29 &63
&Cu-65    &9.374e-08  &0.000e+00  &29 &65
&Zn-64    &3.413e-07  &0.000e+00  &30 &64
&Zn-66    &2.019e-07  &0.000e+00  &30 &66
&Zn-67    &3.012e-08  &0.000e+00  &30 &67
&Zn-68    &1.398e-07  &0.000e+00  &30 &68
&Zn-70    &4.759e-09  &0.000e+00  &30 &70
&Ga-69    &1.373e-08  &0.000e+00  &31 &69
&Ga-71    &9.379e-09  &0.000e+00  &31 &71
&Ge-70    &1.968e-08  &0.000e+00  &32 &70
&Ge-72    &2.675e-08  &0.000e+00  &32 &72
&Ge-73    &7.612e-09  &0.000e+00  &32 &73
&Ge-74    &3.622e-08  &0.000e+00  &32 &74
&Ge-76    &7.802e-09  &0.000e+00  &32 &76
&As-75    &4.520e-09  &0.000e+00  &33 &75
&Se-74    &4.352e-10  &0.000e+00  &34 &74
&Se-76    &4.705e-09  &0.000e+00  &34 &76
&Se-77    &3.882e-09  &0.000e+00  &34 &77
&Se-78    &1.225e-08  &0.000e+00  &34 &78
&Se-80    &2.622e-08  &0.000e+00  &34 &80
&Se-82    &4.730e-09  &0.000e+00  &34 &82
&Br-79    &4.194e-09  &0.000e+00  &35 &79
&Br-81    &4.183e-09  &0.000e+00  &35 &81
&Kr-78    &1.516e-10  &0.000e+00  &36 &78
&Kr-80    &9.994e-10  &0.000e+00  &36 &80
&Kr-82    &5.133e-09  &0.000e+00  &36 &82
&Kr-83    &5.147e-09  &0.000e+00  &36 &83
&Kr-84    &2.567e-08  &0.000e+00  &36 &84
&Kr-86    &7.948e-09  &0.000e+00  &36 &86
&Rb-85    &6.022e-09  &0.000e+00  &37 &85
&Rb-87    &2.537e-09  &0.000e+00  &37 &87
&Sr-84    &1.049e-10  &0.000e+00  &38 &84
&Sr-86    &1.900e-09  &0.000e+00  &38 &86
&Sr-87    &1.343e-09  &0.000e+00  &38 &87
&Sr-88    &1.629e-08  &0.000e+00  &38 &88
&Y-89     &4.359e-09  &0.000e+00  &39 &89
&Zr-90    &5.317e-09  &0.000e+00  &40 &90
&Zr-91    &1.172e-09  &0.000e+00  &40 &91
&Zr-92    &1.812e-09  &0.000e+00  &40 &92
&Zr-94    &1.876e-09  &0.000e+00  &40 &94
&Zr-96    &0.000e+00  &0.000e+00  &40 &96
&Nb-93    &8.101e-10  &0.000e+00  &41 &93
&Mo-92    &3.062e-10  &0.000e+00  &42 &92
&Mo-94    &1.971e-10  &0.000e+00  &42 &94
&Mo-95    &3.447e-10  &0.000e+00  &42 &95
&Mo-96    &6.753e-10  &0.000e+00  &42 &96
&Mo-97    &2.133e-10  &0.000e+00  &42 &97
&Mo-98    &5.476e-10  &0.000e+00  &42 &98
&Xe-132   &1.837e-09  &0.000e+00  &54 &132
&Xe-134   &6.885e-10  &0.000e+00  &54 &134
&Cs-133   &4.829e-10  &0.000e+00  &55 &133
&Ba-134   &1.480e-10  &0.000e+00  &56 &134
&Ba-135   &4.068e-10  &0.000e+00  &56 &135
&Ba-136   &4.883e-10  &0.000e+00  &56 &136
&Ba-137   &7.034e-10  &0.000e+00  &56 &137
&Ba-138   &4.523e-09  &0.000e+00  &56 &138
&La-138   &4.775e-13  &0.000e+00  &57 &138
&La-139   &5.280e-10  &0.000e+00  &57 &139
&Ce-140   &1.422e-09  &0.000e+00  &58 &140
&Pr-141   &2.235e-10  &0.000e+00  &59 &141
&Nd-142   &3.051e-10  &0.000e+00  &60 &142
&Nd-143   &1.366e-10  &0.000e+00  &60 &143
&Nd-144   &2.714e-10  &0.000e+00  &60 &144
&Hg-202   &2.694e-10  &0.000e+00  &80 &202
&Hg-204   &6.260e-11  &0.000e+00  &80 &204
&Tl-203   &1.438e-10  &0.000e+00  &81 &203
&Tl-205   &3.466e-10  &0.000e+00  &81 &205
&Pb-204   &6.919e-11  &0.000e+00  &82 &204
&Pb-206   &6.501e-10  &0.000e+00  &82 &206
&Pb-207   &7.229e-10  &0.000e+00  &82 &207
&Pb-208   &2.079e-09  &0.000e+00  &82 &208
&Bi-209   &2.819e-10  &0.000e+00  &83 &209
H Table: (M=40.0,Z=0.003236)
H Lifetime: 6.071e+06
H Mfinal: 2.132e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.103e+01  &0.000e+00  &1  &1
&H-2      &1.472e-10  &0.000e+00  &1  &2
&He-3     &1.549e-04  &0.000e+00  &2  &3
&He-4     &7.596e+00  &0.000e+00  &2  &4
&Li-6     &5.526e-12  &0.000e+00  &3  &6
&Li-7     &1.370e-09  &0.000e+00  &3  &7
&Be-9     &1.645e-12  &0.000e+00  &4  &9
&B-10     &1.096e-11  &0.000e+00  &5  &10
&B-11     &2.881e-10  &0.000e+00  &5  &11
&C-12     &1.343e-03  &0.000e+00  &6  &12
&C-13     &1.365e-04  &0.000e+00  &6  &13
&N-14     &3.105e-02  &0.000e+00  &7  &14
&N-15     &8.476e-07  &0.000e+00  &7  &15
&O-16     &1.330e-02  &0.000e+00  &8  &16
&O-17     &1.291e-05  &0.000e+00  &8  &17
&O-18     &1.156e-05  &0.000e+00  &8  &18
&F-19     &1.483e-07  &0.000e+00  &9  &19
&Ne-20    &2.058e-03  &0.000e+00  &10 &20
&Ne-21    &4.266e-06  &0.000e+00  &10 &21
&Ne-22    &5.477e-05  &0.000e+00  &10 &22
&Na-23    &3.181e-04  &0.000e+00  &11 &23
&Mg-24    &1.847e-03  &0.000e+00  &12 &24
&Mg-25    &1.055e-04  &0.000e+00  &12 &25
&Mg-26    &3.466e-04  &0.000e+00  &12 &26
&Al-27    &1.942e-04  &0.000e+00  &13 &27
&Si-28    &2.955e-03  &0.000e+00  &14 &28
&Si-29    &1.553e-04  &0.000e+00  &14 &29
&Si-30    &1.060e-04  &0.000e+00  &14 &30
&P-31     &1.096e-05  &0.000e+00  &15 &31
&S-32     &1.233e-03  &0.000e+00  &16 &32
&S-33     &1.018e-05  &0.000e+00  &16 &33
&S-34     &5.920e-05  &0.000e+00  &16 &34
&S-36     &2.922e-07  &0.000e+00  &16 &36
&Cl-35    &1.154e-05  &0.000e+00  &17 &35
&Cl-37    &3.898e-06  &0.000e+00  &17 &37
&Ar-36    &2.355e-04  &0.000e+00  &18 &36
&Ar-38    &4.520e-05  &0.000e+00  &18 &38
&Ar-40    &7.610e-08  &0.000e+00  &18 &40
&K-39     &5.353e-06  &0.000e+00  &19 &39
&K-40     &8.640e-09  &0.000e+00  &19 &40
&K-41     &4.061e-07  &0.000e+00  &19 &41
&Ca-40    &2.612e-04  &0.000e+00  &20 &40
&Ca-42    &1.831e-06  &0.000e+00  &20 &42
&Ca-43    &3.910e-07  &0.000e+00  &20 &43
&Ca-44    &6.183e-06  &0.000e+00  &20 &44
&Ca-46    &1.239e-08  &0.000e+00  &20 &46
&Ca-48    &6.046e-07  &0.000e+00  &20 &48
&Sc-45    &8.742e-08  &0.000e+00  &21 &45
&Ti-46    &9.282e-07  &0.000e+00  &22 &46
&Ti-47    &8.552e-07  &0.000e+00  &22 &47
&Ti-48    &8.654e-06  &0.000e+00  &22 &48
&Ti-49    &6.484e-07  &0.000e+00  &22 &49
&Ti-50    &6.334e-07  &0.000e+00  &22 &50
&V-50     &1.463e-09  &0.000e+00  &23 &50
&V-51     &5.955e-07  &0.000e+00  &23 &51
&Cr-50    &1.304e-06  &0.000e+00  &24 &50
&Cr-52    &2.616e-05  &0.000e+00  &24 &52
&Cr-53    &3.023e-06  &0.000e+00  &24 &53
&Cr-54    &7.667e-07  &0.000e+00  &24 &54
&Mn-55    &2.036e-05  &0.000e+00  &25 &55
&Fe-54    &1.373e-04  &0.000e+00  &26 &54
&Fe-56    &2.235e-03  &0.000e+00  &26 &56
&Fe-57    &5.253e-05  &0.000e+00  &26 &57
&Fe-58    &7.113e-06  &0.000e+00  &26 &58
&Co-59    &7.930e-06  &0.000e+00  &27 &59
&Ni-58    &9.012e-05  &0.000e+00  &28 &58
&Ni-60    &3.591e-05  &0.000e+00  &28 &60
&Ni-61    &1.587e-06  &0.000e+00  &28 &61
&Ni-62    &5.143e-06  &0.000e+00  &28 &62
&Ni-64    &1.352e-06  &0.000e+00  &28 &64
&Cu-63    &9.283e-07  &0.000e+00  &29 &63
&Cu-65    &4.269e-07  &0.000e+00  &29 &65
&Zn-64    &1.554e-06  &0.000e+00  &30 &64
&Zn-66    &9.195e-07  &0.000e+00  &30 &66
&Zn-67    &1.372e-07  &0.000e+00  &30 &67
&Zn-68    &6.367e-07  &0.000e+00  &30 &68
&Zn-70    &2.167e-08  &0.000e+00  &30 &70
&Ga-69    &6.254e-08  &0.000e+00  &31 &69
&Ga-71    &4.271e-08  &0.000e+00  &31 &71
&Ge-70    &8.962e-08  &0.000e+00  &32 &70
&Ge-72    &1.218e-07  &0.000e+00  &32 &72
&Ge-73    &3.467e-08  &0.000e+00  &32 &73
&Ge-74    &1.649e-07  &0.000e+00  &32 &74
&Ge-76    &3.553e-08  &0.000e+00  &32 &76
&As-75    &2.058e-08  &0.000e+00  &33 &75
&Se-74    &1.982e-09  &0.000e+00  &34 &74
&Se-76    &2.143e-08  &0.000e+00  &34 &76
&Se-77    &1.768e-08  &0.000e+00  &34 &77
&Se-78    &5.579e-08  &0.000e+00  &34 &78
&Se-80    &1.194e-07  &0.000e+00  &34 &80
&Se-82    &2.154e-08  &0.000e+00  &34 &82
&Br-79    &1.910e-08  &0.000e+00  &35 &79
&Br-81    &1.905e-08  &0.000e+00  &35 &81
&Kr-78    &6.906e-10  &0.000e+00  &36 &78
&Kr-80    &4.551e-09  &0.000e+00  &36 &80
&Kr-82    &2.337e-08  &0.000e+00  &36 &82
&Kr-83    &2.344e-08  &0.000e+00  &36 &83
&Kr-84    &1.169e-07  &0.000e+00  &36 &84
&Kr-86    &3.619e-08  &0.000e+00  &36 &86
&Rb-85    &2.742e-08  &0.000e+00  &37 &85
&Rb-87    &1.155e-08  &0.000e+00  &37 &87
&Sr-84    &4.779e-10  &0.000e+00  &38 &84
&Sr-86    &8.652e-09  &0.000e+00  &38 &86
&Sr-87    &6.118e-09  &0.000e+00  &38 &87
&Sr-88    &7.418e-08  &0.000e+00  &38 &88
&Y-89     &1.985e-08  &0.000e+00  &39 &89
&Zr-90    &2.421e-08  &0.000e+00  &40 &90
&Zr-91    &5.339e-09  &0.000e+00  &40 &91
&Zr-92    &8.250e-09  &0.000e+00  &40 &92
&Zr-94    &8.543e-09  &0.000e+00  &40 &94
&Zr-96    &0.000e+00  &0.000e+00  &40 &96
&Nb-93    &3.689e-09  &0.000e+00  &41 &93
&Mo-92    &1.394e-09  &0.000e+00  &42 &92
&Mo-94    &8.975e-10  &0.000e+00  &42 &94
&Mo-95    &1.570e-09  &0.000e+00  &42 &95
&Mo-96    &3.075e-09  &0.000e+00  &42 &96
&Mo-97    &9.714e-10  &0.000e+00  &42 &97
&Mo-98    &2.494e-09  &0.000e+00  &42 &98
&Xe-132   &8.365e-09  &0.000e+00  &54 &132
&Xe-134   &3.135e-09  &0.000e+00  &54 &134
&Cs-133   &2.199e-09  &0.000e+00  &55 &133
&Ba-134   &6.742e-10  &0.000e+00  &56 &134
&Ba-135   &1.852e-09  &0.000e+00  &56 &135
&Ba-136   &2.223e-09  &0.000e+00  &56 &136
&Ba-137   &3.203e-09  &0.000e+00  &56 &137
&Ba-138   &2.060e-08  &0.000e+00  &56 &138
&La-138   &2.174e-12  &0.000e+00  &57 &138
&La-139   &2.405e-09  &0.000e+00  &57 &139
&Ce-140   &6.475e-09  &0.000e+00  &58 &140
&Pr-141   &1.018e-09  &0.000e+00  &59 &141
&Nd-142   &1.389e-09  &0.000e+00  &60 &142
&Nd-143   &6.220e-10  &0.000e+00  &60 &143
&Nd-144   &1.236e-09  &0.000e+00  &60 &144
&Hg-202   &1.227e-09  &0.000e+00  &80 &202
&Hg-204   &2.851e-10  &0.000e+00  &80 &204
&Tl-203   &6.548e-10  &0.000e+00  &81 &203
&Tl-205   &1.578e-09  &0.000e+00  &81 &205
&Pb-204   &3.151e-10  &0.000e+00  &82 &204
&Pb-206   &2.960e-09  &0.000e+00  &82 &206
&Pb-207   &3.292e-09  &0.000e+00  &82 &207
&Pb-208   &9.468e-09  &0.000e+00  &82 &208
&Bi-209   &1.284e-09  &0.000e+00  &83 &209
H Table: (M=60.0,Z=0.003236)
H Lifetime: 4.561e+06
H Mfinal: 2.640e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.570e+01  &0.000e+00  &1  &1
&H-2      &5.073e-09  &0.000e+00  &1  &2
&He-3     &3.935e-04  &0.000e+00  &2  &3
&He-4     &1.666e+01  &0.000e+00  &2  &4
&Li-6     &2.903e-12  &0.000e+00  &3  &6
&Li-7     &4.987e-08  &0.000e+00  &3  &7
&Be-9     &7.570e-13  &0.000e+00  &4  &9
&B-10     &5.305e-12  &0.000e+00  &5  &10
&B-11     &3.481e-10  &0.000e+00  &5  &11
&C-12     &9.993e-01  &0.000e+00  &6  &12
&C-13     &1.538e-03  &0.000e+00  &6  &13
&N-14     &4.770e-02  &0.000e+00  &7  &14
&N-15     &1.374e-06  &0.000e+00  &7  &15
&O-16     &1.595e-01  &0.000e+00  &8  &16
&O-17     &1.693e-05  &0.000e+00  &8  &17
&O-18     &5.521e-05  &0.000e+00  &8  &18
&F-19     &3.404e-06  &0.000e+00  &9  &19
&Ne-20    &3.601e-03  &0.000e+00  &10 &20
&Ne-21    &8.486e-06  &0.000e+00  &10 &21
&Ne-22    &1.311e-02  &0.000e+00  &10 &22
&Na-23    &6.588e-04  &0.000e+00  &11 &23
&Mg-24    &3.329e-03  &0.000e+00  &12 &24
&Mg-25    &2.163e-04  &0.000e+00  &12 &25
&Mg-26    &4.580e-04  &0.000e+00  &12 &26
&Al-27    &5.207e-04  &0.000e+00  &13 &27
&Si-28    &5.319e-03  &0.000e+00  &14 &28
&Si-29    &2.809e-04  &0.000e+00  &14 &29
&Si-30    &1.932e-04  &0.000e+00  &14 &30
&P-31     &2.171e-05  &0.000e+00  &15 &31
&S-32     &2.207e-03  &0.000e+00  &16 &32
&S-33     &2.787e-05  &0.000e+00  &16 &33
&S-34     &1.075e-04  &0.000e+00  &16 &34
&S-36     &5.254e-07  &0.000e+00  &16 &36
&Cl-35    &2.035e-05  &0.000e+00  &17 &35
&Cl-37    &1.431e-05  &0.000e+00  &17 &37
&Ar-36    &4.166e-04  &0.000e+00  &18 &36
&Ar-38    &8.105e-05  &0.000e+00  &18 &38
&Ar-40    &1.440e-07  &0.000e+00  &18 &40
&K-39     &9.917e-06  &0.000e+00  &19 &39
&K-40     &2.008e-07  &0.000e+00  &19 &40
&K-41     &4.607e-06  &0.000e+00  &19 &41
&Ca-40    &4.641e-04  &0.000e+00  &20 &40
&Ca-42    &4.917e-06  &0.000e+00  &20 &42
&Ca-43    &8.850e-07  &0.000e+00  &20 &43
&Ca-44    &1.114e-05  &0.000e+00  &20 &44
&Ca-46    &2.208e-08  &0.000e+00  &20 &46
&Ca-48    &1.086e-06  &0.000e+00  &20 &48
&Sc-45    &2.370e-07  &0.000e+00  &21 &45
&Ti-46    &1.703e-06  &0.000e+00  &22 &46
&Ti-47    &1.467e-06  &0.000e+00  &22 &47
&Ti-48    &1.490e-05  &0.000e+00  &22 &48
&Ti-49    &1.753e-06  &0.000e+00  &22 &49
&Ti-50    &1.382e-06  &0.000e+00  &22 &50
&V-50     &2.464e-09  &0.000e+00  &23 &50
&V-51     &1.086e-06  &0.000e+00  &23 &51
&Cr-50    &2.192e-06  &0.000e+00  &24 &50
&Cr-52    &4.665e-05  &0.000e+00  &24 &52
&Cr-53    &5.288e-06  &0.000e+00  &24 &53
&Cr-54    &2.012e-06  &0.000e+00  &24 &54
&Mn-55    &4.065e-05  &0.000e+00  &25 &55
&Fe-54    &2.341e-04  &0.000e+00  &26 &54
&Fe-56    &3.974e-03  &0.000e+00  &26 &56
&Fe-57    &1.228e-04  &0.000e+00  &26 &57
&Fe-58    &3.590e-05  &0.000e+00  &26 &58
&Co-59    &1.897e-05  &0.000e+00  &27 &59
&Ni-58    &1.548e-04  &0.000e+00  &28 &58
&Ni-60    &6.636e-05  &0.000e+00  &28 &60
&Ni-61    &4.762e-06  &0.000e+00  &28 &61
&Ni-62    &1.100e-05  &0.000e+00  &28 &62
&Ni-64    &2.607e-06  &0.000e+00  &28 &64
&Cu-63    &2.379e-06  &0.000e+00  &29 &63
&Cu-65    &1.048e-06  &0.000e+00  &29 &65
&Zn-64    &2.896e-06  &0.000e+00  &30 &64
&Zn-66    &1.680e-06  &0.000e+00  &30 &66
&Zn-67    &2.619e-07  &0.000e+00  &30 &67
&Zn-68    &1.197e-06  &0.000e+00  &30 &68
